output:274,3,101.6021830867163,101.6021830867163
output:150,3,146.81592769830155,146.81592769830155
output:49,3,150.5402175713209,150.5402175713209
output:145,3,178.70943695874772,178.70943695874772
output:256,3,144.84395523236373,186.2446972905145
output:91,3,144.84395523236373,144.84395523236373
output:6,4,112.38042994039239,-1.0
output:260,4,112.38042994039239,112.38042994039239
output:7,-1,-1.0,-1.0
output:9,5,48.949267431600056,-1.0
output:165,5,48.949267431600056,48.949267431600056
output:252,5,187.99094495667018,187.99094495667018
output:10,6,120.20903706308594,-1.0
output:21,6,120.20903706308594,120.20903706308594
output:294,6,116.57050634061432,149.92359726194252
output:302,6,116.57050634061432,116.57050634061432
output:153,6,146.99642972854429,146.99642972854429
output:54,6,31.107832635075848,177.89444864742825
output:67,6,31.107832635075848,31.107832635075848
output:11,-1,-1.0,-1.0
output:12,7,88.8669904104765,-1.0
output:185,7,54.764389234338054,88.8669904104765
output:295,7,54.764389234338054,54.764389234338054
output:168,7,74.7406321615252,151.80634910045222
output:93,7,74.7406321615252,74.7406321615252
output:114,7,163.7874632000022,163.7874632000022
output:13,8,63.11106602366795,-1.0
output:64,8,63.11106602366795,63.11106602366795
output:144,8,109.42882203944455,109.42882203944455
output:15,-1,-1.0,-1.0
output:17,9,145.70158363578227,-1.0
output:90,9,145.70158363578227,145.70158363578227
output:19,-1,-1.0,-1.0
output:20,10,25.45915942234421,-1.0
output:257,10,25.45915942234421,25.45915942234421
output:46,10,99.15368036289694,145.3646621282241
output:41,10,52.83327026999688,99.15368036289694
output:240,10,52.83327026999688,52.83327026999688
output:164,10,109.01180911681375,109.01180911681375
output:23,11,107.20859057330931,-1.0
output:286,11,107.20859057330931,107.20859057330931
output:102,11,42.5494404848872,153.18034443319422
output:290,11,42.5494404848872,42.5494404848872
output:213,11,43.11153984472054,43.11153984472054
output:268,11,48.564024775820855,48.564024775820855
output:22,-1,-1.0,-1.0
output:25,12,55.633824796708126,-1.0
output:86,12,55.633824796708126,55.633824796708126
output:80,12,76.82042177654537,79.35767410811602
output:296,12,67.93421681983894,76.82042177654537
output:149,12,28.419812794944498,67.93421681983894
output:99,12,28.419812794944498,28.419812794944498
output:100,12,84.87834664798703,84.87834664798703
output:293,12,92.84198603947543,92.84198603947543
output:280,12,29.832128700884656,105.89586871634286
output:175,12,29.832128700884656,29.832128700884656
output:289,12,37.82256020926997,37.82256020926997
output:312,12,52.37754894759992,69.9164748175288
output:57,12,52.37754894759992,52.37754894759992
output:278,12,106.9815570791973,106.9815570791973
output:222,12,71.81854314789024,120.30321960503689
output:308,12,71.81854314789024,71.81854314789024
output:35,12,37.08752834718802,78.40380497327834
output:160,12,37.08752834718802,37.08752834718802
output:305,12,52.5379636764679,52.5379636764679
output:234,12,96.22738104837283,96.22738104837283
output:218,12,57.54169801814667,128.32187215057388
output:236,12,57.54169801814667,57.54169801814667
output:42,12,58.86040343599722,142.8206805690874
output:26,12,58.86040343599722,58.86040343599722
output:161,12,117.29724075331148,154.77231887190845
output:75,12,117.29724075331148,117.29724075331148
output:288,12,125.70122936798809,125.70122936798809
output:58,12,120.80572370396494,191.51649927206975
output:300,12,30.792533410184248,120.80572370396494
output:50,12,30.792533410184248,30.792533410184248
output:120,12,127.86441211605971,127.86441211605971
output:24,-1,-1.0,-1.0
output:27,13,55.87622347152644,-1.0
output:65,13,44.23042131016111,55.87622347152644
output:142,13,44.23042131016111,44.23042131016111
output:271,13,110.26409074597449,110.26409074597449
output:284,13,116.01986862931057,128.51886571868513
output:152,13,116.01986862931057,116.01986862931057
output:29,-1,-1.0,-1.0
output:31,-1,-1.0,-1.0
output:34,14,80.12990949490137,-1.0
output:135,14,80.12990949490137,80.12990949490137
output:94,14,105.81564741581623,105.81564741581623
output:111,14,116.5779359226164,116.5779359226164
output:45,14,135.79497917808246,135.79497917808246
output:119,14,42.47631674277072,140.95907911676403
output:143,14,41.22415365625753,42.47631674277072
output:273,14,41.22415365625753,41.22415365625753
output:32,15,79.72838528722205,-1.0
output:310,15,79.72838528722205,79.72838528722205
output:249,15,158.66791846154015,158.66791846154015
output:39,16,193.86580771731502,-1.0
output:72,16,157.01695335395755,193.86580771731502
output:126,16,157.01695335395755,157.01695335395755
output:279,16,72.16797538594456,161.3247487585391
output:207,16,72.16797538594456,72.16797538594456
output:89,16,115.10711665906594,115.10711665906594
output:228,16,135.54496639770085,135.54496639770085
output:231,16,136.97363153356372,136.97363153356372
output:230,16,149.5091654194299,149.5091654194299
output:43,-1,-1.0,-1.0
output:40,17,39.653435757473176,-1.0
output:281,17,39.653435757473176,39.653435757473176
output:51,-1,-1.0,-1.0
output:55,-1,-1.0,-1.0
output:53,18,157.77472903099041,-1.0
output:226,18,157.77472903099041,157.77472903099041
output:52,19,75.77694500449019,-1.0
output:66,19,75.77694500449019,75.77694500449019
output:245,19,87.40763227541731,87.40763227541731
output:59,20,141.50493999631547,-1.0
output:314,20,141.50493999631547,141.50493999631547
output:63,21,30.23171648035126,-1.0
output:92,21,30.23171648035126,30.23171648035126
output:186,21,58.79697493866997,58.79697493866997
output:301,21,140.07732425760614,140.07732425760614
output:179,21,173.1983353786009,173.1983353786009
output:62,22,84.27209363165521,-1.0
output:181,22,80.45925033583029,84.27209363165521
output:258,22,80.45925033583029,80.45925033583029
output:182,22,101.44792558754214,101.44792558754214
output:70,-1,-1.0,-1.0
output:76,23,76.14587539431437,-1.0
output:151,23,76.14587539431437,76.14587539431437
output:78,-1,-1.0,-1.0
output:73,-1,-1.0,-1.0
output:87,24,28.35779585872509,-1.0
output:147,24,28.35779585872509,28.35779585872509
output:81,-1,-1.0,-1.0
output:83,-1,-1.0,-1.0
output:88,-1,-1.0,-1.0
output:98,25,131.4806235764641,-1.0
output:202,25,131.4806235764641,131.4806235764641
output:96,-1,-1.0,-1.0
output:108,26,88.13408363137232,-1.0
output:276,26,84.58416342862131,88.13408363137232
output:172,26,84.58416342862131,84.58416342862131
output:132,26,65.08230560794838,123.22511397034364
output:107,26,65.08230560794838,65.08230560794838
output:109,-1,-1.0,-1.0
output:104,27,190.23571112317816,-1.0
output:170,27,190.23571112317816,190.23571112317816
output:113,-1,-1.0,-1.0
output:127,-1,-1.0,-1.0
output:125,-1,-1.0,-1.0
output:123,-1,-1.0,-1.0
output:121,-1,-1.0,-1.0
output:137,-1,-1.0,-1.0
output:139,28,190.57683305134847,-1.0
output:267,28,190.57683305134847,190.57683305134847
output:128,29,39.305214300015116,-1.0
output:299,29,39.305214300015116,39.305214300015116
output:266,29,82.14370281668528,82.14370281668528
output:131,-1,-1.0,-1.0
output:155,-1,-1.0,-1.0
output:157,30,78.18591556959451,-1.0
output:183,30,78.18591556959451,78.18591556959451
output:159,31,40.476571911308994,-1.0
output:204,31,40.476571911308994,40.476571911308994
output:148,32,104.15818024306154,-1.0
output:255,32,104.15818024306154,104.15818024306154
output:174,33,138.6982239422283,-1.0
output:292,33,138.6982239422283,138.6982239422283
output:173,34,95.88842520768509,-1.0
output:259,34,95.88842520768509,95.88842520768509
output:163,-1,-1.0,-1.0
output:167,-1,-1.0,-1.0
output:184,-1,-1.0,-1.0
output:189,-1,-1.0,-1.0
output:176,35,48.3173489319307,-1.0
output:212,35,48.3173489319307,48.3173489319307
output:201,-1,-1.0,-1.0
output:200,36,44.67376778857706,-1.0
output:253,36,44.67376778857706,44.67376778857706
output:197,-1,-1.0,-1.0
output:193,-1,-1.0,-1.0
output:192,-1,-1.0,-1.0
output:220,-1,-1.0,-1.0
output:223,-1,-1.0,-1.0
output:217,-1,-1.0,-1.0
output:219,37,49.68729770282685,-1.0
output:272,37,49.68729770282685,49.68729770282685
output:208,-1,-1.0,-1.0
output:211,-1,-1.0,-1.0
output:239,-1,-1.0,-1.0
output:238,-1,-1.0,-1.0
output:235,-1,-1.0,-1.0
output:229,-1,-1.0,-1.0
output:225,-1,-1.0,-1.0
output:250,-1,-1.0,-1.0
output:251,-1,-1.0,-1.0
output:242,-1,-1.0,-1.0
output:243,38,132.93801385108196,-1.0
output:303,38,132.93801385108196,132.93801385108196
output:241,-1,-1.0,-1.0
output:275,-1,-1.0,-1.0
output:283,-1,-1.0,-1.0
output:262,-1,-1.0,-1.0
output:261,-1,-1.0,-1.0
output:264,-1,-1.0,-1.0
output:307,-1,-1.0,-1.0
output:313,-1,-1.0,-1.0
output:297,-1,-1.0,-1.0
