output:101,-1,-1.0,-1.0
output:98,-1,-1.0,-1.0
output:97,23,120.20903706310744,-1.0
output:127,23,120.20903706310744,120.20903706310744
output:110,24,198.09457186302865,-1.0
output:168,24,198.09457186302865,198.09457186302865
output:108,25,114.96344639754872,-1.0
output:187,25,114.96344639754872,114.96344639754872
output:106,-1,-1.0,-1.0
output:107,-1,-1.0,-1.0
output:113,-1,-1.0,-1.0
output:126,-1,-1.0,-1.0
output:122,26,181.2962675504472,-1.0
output:139,26,181.2962675504472,181.2962675504472
output:137,-1,-1.0,-1.0
output:142,-1,-1.0,-1.0
output:128,-1,-1.0,-1.0
output:131,-1,-1.0,-1.0
output:135,27,40.47657191246398,-1.0
output:190,27,40.47657191246398,40.47657191246398
output:134,-1,-1.0,-1.0
output:153,-1,-1.0,-1.0
output:145,-1,-1.0,-1.0
output:148,-1,-1.0,-1.0
output:149,-1,-1.0,-1.0
output:151,-1,-1.0,-1.0
output:171,-1,-1.0,-1.0
output:172,-1,-1.0,-1.0
output:167,-1,-1.0,-1.0
output:184,-1,-1.0,-1.0
output:185,-1,-1.0,-1.0
output:188,-1,-1.0,-1.0
output:189,-1,-1.0,-1.0
output:176,-1,-1.0,-1.0
output:182,-1,-1.0,-1.0
output:181,-1,-1.0,-1.0
output:192,-1,-1.0,-1.0
output:195,-1,-1.0,-1.0
