output:290,2,0.1954125600935055,0.1243686671774175
output:127,2,0.16657240500299228,0.1294867598697957
output:418,2,0.1745660764488973,0.1307454130583326
output:124,2,0.18776629459108293,0.1434000404667513
output:249,2,0.1610697014699714,0.14943480098010153
output:121,2,0.1642955057102037,0.14943480098010153
output:106,2,0.1845991765068094,0.14943480098010153
output:236,2,0.15740834003768833,0.1610697014699714
output:208,2,0.16804580381451073,0.15740834003768833
output:398,2,0.18752319991786476,0.15740834003768833
output:231,2,0.18986190620572269,0.15740834003768833
output:196,2,0.1903670383867674,0.15740834003768833
output:386,2,0.2028632378321154,0.1642955057102037
output:339,2,0.2212685383888373,0.16657240500299228
output:220,2,0.17139132520057246,0.16810123802996557
output:217,2,0.1350945449240097,0.17139132520057246
output:117,2,0.1565261290363515,0.1350945449240097
output:404,2,0.10309409310826691,0.1350945449240097
output:81,2,0.15302714966307268,0.10309409310826691
output:128,2,0.109736434884942,0.10309409310826691
output:425,2,0.15302714966307268,0.10309409310826691
output:476,2,0.1259432520362169,0.10973643423492446
output:342,2,0.1181810319032712,0.109736434884942
output:190,2,0.1896261643014771,0.109736434884942
output:341,2,0.17672878233525444,0.15302714966307268
output:296,2,0.21008971238338262,0.1745660764488973
output:212,2,0.20618817867061034,0.17672878233525444
output:466,2,0.22455896576920492,0.18752319991786476
output:481,2,0.17994564703970062,0.18776629459108293
output:283,2,0.15140237826992975,0.17994564703970062
output:480,2,0.1058255706871723,0.15140237826992975
output:292,2,0.13033729507243608,0.1058255706871723
output:115,2,0.13364473138981406,0.1058255706871723
output:174,2,0.13033729507243608,0.1058255706871723
output:356,2,0.1680458221660557,0.1058255706871723
output:361,2,0.19635936905978096,0.13033729507243608
output:431,2,0.14934296466666624,0.13033729507243608
output:382,2,0.18038082555943546,0.1460616946514878
output:349,2,0.18352011165395526,0.14934296466666624
output:364,2,0.18038082555943546,0.15639460516483175
output:164,2,0.2137543155932695,0.16657242532685715
output:282,2,0.19619333367841632,0.18038082555943546
output:416,2,0.18609850147092943,0.18038082555943546
output:103,2,0.19204960020926906,0.18352011165395526
output:354,2,0.24861844484187237,0.18609850147092943
output:491,2,0.2194253601176229,0.18667019914984795
output:102,2,0.22760486286258685,0.19204960020926906
output:454,2,0.21703714378171607,0.20071270856052084
output:224,2,0.23636206646278132,0.20238887213405563
output:263,2,0.21733494223523095,0.2038165272793794
output:139,2,0.20692832721112717,0.2053042746786077
output:286,2,0.20661192569744985,0.2053042746786077
output:88,2,0.1565222944798983,0.20545705475304535
output:195,2,0.2413607192202259,0.1565222944798983
output:250,2,0.2547371680920929,0.1565222944798983
output:216,2,0.15652229487538133,0.1565222944798983
output:171,2,0.20126175796692922,0.1565222944798983
output:111,2,0.17438833143383603,0.15652229487538133
output:89,2,0.22150554501533556,0.15652229487538133
output:367,2,0.15567289754141592,0.15652229487538133
output:419,2,0.1875922201694668,0.15567289754141592
output:229,2,0.2051520468764969,0.15567289754141592
output:168,2,0.20602663219376038,0.15567289754141592
output:140,2,0.22596833904399385,0.1875922201694668
output:207,2,0.2507550523973824,0.19711810808920402
output:287,2,0.26356370266208606,0.20602663219376038
output:253,2,0.26631503772438286,0.20618817867061034
output:429,2,0.23399110230284145,0.20648312449394532
output:468,2,0.2454619847492586,0.20661192569744985
output:148,2,0.22511069086912547,0.20661192569744985
output:267,2,0.16657241033811893,0.20692832721112717
output:169,2,0.20692832721112717,0.16657241033811893
output:299,2,0.19541256158059045,0.16657241033811893
output:368,2,0.20259963055627364,0.16657241033811893
output:384,2,0.19541256158059045,0.16657241033811893
output:303,2,0.23367504311017548,0.16657241033811893
output:241,2,0.25956705278427034,0.18790918020595246
output:215,2,0.20259963055627364,0.19541256158059045
output:238,2,0.2558583870557385,0.20259963055627364
output:399,2,0.2454619974563171,0.21008971238338262
output:420,2,0.26752662287786044,0.2173349188458584
output:392,2,0.29557308489452033,0.21733494223523095
output:129,2,0.28479286068405046,0.21733494223523095
output:379,2,0.28998258430412943,0.2194253601176229
output:448,2,0.2663150817595554,0.2194253601176229
output:183,2,0.2802719900567003,0.2194253601176229
output:411,2,0.2945390061184336,0.22455896576920492
output:201,2,0.22511069086912547,0.22511069086912547
output:251,2,0.2099808305680893,0.22511069086912547
output:142,2,0.1898619096902376,0.2099808305680893
output:482,2,0.26356903648320884,0.1898619096902376
output:130,2,0.26356370266208606,0.1898619096902376
output:158,2,0.22690491748863104,0.1898619096902376
output:153,2,0.21330202323215516,0.22690491748863104
output:193,2,0.21246626427108525,0.21330202323215516
output:204,2,0.20071270845343384,0.21246626427108525
output:405,2,0.23241768468569712,0.20071270845343384
output:373,2,0.24873733425306926,0.20071270845343384
output:375,2,0.2281590592118935,0.20071270845343384
output:86,2,0.25618827116769716,0.210526344904085
output:470,2,0.24647058918810053,0.21626074237026008
output:176,2,0.2926304915304889,0.22690491748863104
output:348,2,0.29512226283758364,0.22760486286258685
output:304,2,0.24001092054881681,0.2324176878318273
output:409,2,0.1902981160839122,0.2324211528547433
output:189,2,0.1642955083705002,0.1902981160839122
output:298,2,0.21165113993560725,0.1642955083705002
output:165,2,0.15652615672428336,0.1642955083705002
output:389,2,0.20081522933751575,0.15652615672428336
output:458,2,0.1574083574162075,0.15652615672428336
output:457,2,0.19947803158280433,0.15652615672428336
output:396,2,0.1878484868257503,0.15689983546647568
output:96,2,0.20071270863119828,0.172813736532153
output:350,2,0.25096745157051514,0.19947803158280433
output:421,2,0.15854001669542186,0.19947803158280433
output:346,2,0.16213372206065407,0.15854001669542186
output:473,2,0.13311566461936974,0.15854001669542186
output:213,2,0.1353194633502089,0.13311566461936974
output:214,2,0.15854001669542186,0.13311566461936974
output:463,2,0.19833407244539167,0.13311566461936974
output:340,2,0.1743883413278936,0.1353194633502089
output:276,2,0.2391663300064465,0.1743883413278936
output:221,2,0.24420275062130686,0.1743883413278936
output:391,2,0.17494927641547417,0.17494927641547417
output:465,2,0.24546198827985302,0.17494927641547417
output:228,2,0.25487526417264333,0.17494927641547417
output:394,2,0.23478922326338028,0.17672879604302105
output:393,2,0.290365546943453,0.21153333772988175
output:254,2,0.25487526417264333,0.21180270715288937
output:269,2,0.2816095557964908,0.23682599084620068
output:385,2,0.33921329097545455,0.23766214371170424
output:380,2,0.31152749962638426,0.23818758061061668
output:154,2,0.2637046858468839,0.24001092054881681
output:150,2,0.2530656486387411,0.24001092054881681
output:258,2,0.24001092054881681,0.24001092054881681
output:337,2,0.2796334149175874,0.24001092054881681
output:152,2,0.2509674457673148,0.24001092054881681
output:119,2,0.289204171252464,0.2427023630289537
output:355,2,0.24437088274422286,0.24437088274422286
output:173,2,0.23110890644792778,0.24437088274422286
output:120,2,0.1610697239960777,0.23110890644792778
output:366,2,0.2509674457673148,0.1610697239960777
output:365,2,0.29348770770061566,0.1610697239960777
output:285,2,0.3156761650729247,0.2255324394001803
output:377,2,0.2939518168304744,0.24647058918810053
output:374,2,0.25512542023909535,0.24647058918810053
output:347,2,0.2662313340919202,0.24861844484187237
output:75,2,0.29652882984058887,0.25020437781770677
output:123,2,0.22682177152984317,0.25096745157051514
output:237,2,0.12479632141539757,0.22682177152984317
output:360,2,0.13684744444039543,0.12479632141539757
output:434,2,0.09817969398280905,0.12479632141539757
output:278,2,0.16373442571900396,0.09817969398280905
output:423,2,0.12508249531953805,0.09817969398280905
output:422,2,0.12508249531953805,0.09817969398280905
output:177,2,0.11220308974737558,0.12508249531953805
output:104,2,0.11345247438967856,0.11220308974737558
output:417,2,0.1684179078799177,0.11220308974737558
output:184,2,0.12508249531953805,0.11220308974737558
output:200,2,0.1804259515081654,0.11345247438967856
output:490,2,0.1450894472850878,0.11345247438967856
output:99,2,0.1711193327683384,0.14082472287056247
output:443,2,0.24110196862333744,0.1450894472850878
output:144,2,0.21004987479960893,0.15796935192197653
output:351,2,0.18095257085251623,0.1711193327683384
output:100,2,0.15308542409976958,0.1711193327683384
output:426,2,0.11885677506670253,0.15308542409976958
output:98,2,0.1265746202725654,0.11885677506670253
output:141,2,0.12508249537475388,0.11885677506670253
output:440,2,0.16947149400367742,0.11885677506670253
output:353,2,0.15308542409976958,0.11885677506670253
output:436,2,0.23399110232672427,0.15639460445260392
output:101,2,0.27198786597198515,0.21004987479960893
output:437,2,0.23399110314521612,0.21463181674792214
output:400,2,0.2601380400469028,0.23339782988195715
output:435,2,0.24136076018426417,0.23399110314521612
output:272,2,0.23270319324262537,0.23399110314521612
output:485,2,0.2326144358807279,0.23270319324262537
output:218,2,0.26281227282092007,0.2326144358807279
output:461,2,0.2672894629179396,0.2326144358807279
output:280,2,0.267526709647589,0.23270319324262537
output:219,2,0.3407081795243386,0.24136076018426417
output:369,2,0.3028054114819366,0.2547371740456675
output:413,2,0.27618352353105574,0.25512542023909535
output:206,2,0.23804606967733705,0.25512542023909535
output:248,2,0.25897349375353934,0.23804606967733705
output:180,2,0.22690491611321445,0.23804606967733705
output:205,2,0.2474891965123677,0.22690491611321445
output:414,2,0.29017884742296357,0.22690491611321445
output:143,2,0.2589735062261513,0.22690491611321445
output:406,2,0.3092822773196591,0.24114570317384593
output:157,2,0.2670798056586651,0.2474891965123677
output:302,2,0.29565718841197663,0.2474891965123677
output:475,2,0.25618827116769716,0.25618827116769716
output:244,2,0.23665887303556216,0.25618827116769716
output:211,2,0.23508714499024483,0.23665887303556216
output:376,2,0.21441916903407438,0.23508714499024483
output:149,2,0.21008969933152402,0.21441916903407438
output:185,2,0.23508714499024483,0.23508714499024483
output:471,2,0.29263049637999333,0.23508714499024483
output:161,2,0.25914727340468346,0.23508714499024483
output:273,2,0.3125972540588291,0.25897349375353934
output:232,2,0.2696279467298837,0.2591472568166495
output:198,2,0.22690138838038323,0.25914727340468346
output:245,2,0.29868592830290047,0.22690138838038323
output:160,2,0.29565720155688485,0.22690138838038323
output:159,2,0.3451697489423857,0.22690138838038323
output:412,2,0.3099179042464405,0.2601380400469028
output:305,2,0.2728015886586646,0.2601380400469028
output:274,2,0.3121585374474822,0.261685776973974
output:223,2,0.3032951660008246,0.26256576988800023
output:370,2,0.3216669327812366,0.26631503772438286
output:222,2,0.376664479281934,0.26631503772438286
output:390,2,0.3755325861744144,0.2672894626777495
output:478,2,0.30616887101558005,0.2672894629179396
output:179,2,0.25729714279253163,0.2672894629179396
output:270,2,0.2524187691930648,0.25729714279253163
output:261,2,0.267526709647589,0.2524187691930648
output:464,2,0.23499419615304248,0.2524187691930648
output:427,2,0.29910096065599673,0.23499419615304248
output:428,2,0.29910096065599673,0.23499419615304248
output:279,2,0.27113683980305475,0.2524187691930648
output:268,2,0.30122287927712965,0.25729714279253163
output:247,2,0.39054236646058,0.2696279467298837
output:277,2,0.4236054149761687,0.27113683980305475
output:199,2,0.32325007407326195,0.27198786597198515
output:275,2,0.33291823097938317,0.2728015886586646
output:432,2,0.24546200341097163,0.2728015886586646
output:441,2,0.33660926691123444,0.24546200341097163
output:401,2,0.1961264584939581,0.24546200341097163
output:225,2,0.24281292293202564,0.1961264584939581
output:357,2,0.3180749659035367,0.1961264584939581
output:352,2,0.3368384764992937,0.1961264584939581
output:84,2,0.3598912949568632,0.24281292293202564
output:132,2,0.33106632606825803,0.24546200341097163
output:162,2,0.3048093060017144,0.27528016745281625
output:336,2,0.35277694514998736,0.2796334149175874
output:257,2,0.289204171252464,0.2802719900567003
output:226,2,0.3319143990075275,0.2816095557964908
output:194,2,0.31259730968170096,0.2816095557964908
output:83,2,0.32008265700430055,0.28596925576821625
output:395,2,0.3700342329751994,0.2928414642745942
output:182,2,0.30616886539212324,0.2939518168304744
output:433,2,0.41060851945089316,0.2945390061184336
output:235,2,0.40122116326306756,0.29652882984058887
output:151,2,0.32486771415225507,0.2986859312826148
output:240,2,0.34434178403312715,0.2986940538942413
output:456,2,0.35610653021092725,0.29910096065599673
output:131,2,0.33358477988154306,0.29910096065599673
output:116,2,0.38543738754862017,0.30256150874115295
output:122,2,0.3982059296200381,0.3032951660008246
output:210,2,0.237810022319568,0.30616886539212324
output:188,2,0.3195428063090749,0.237810022319568
output:187,2,0.37219697622934556,0.237810022319568
output:415,2,0.3294610656679605,0.237810022319568
output:372,2,0.42420312906724694,0.3006587649331798
output:163,2,0.3242673963539043,0.30199557992932813
output:166,2,0.38832300823379423,0.3092822773196591
output:90,2,0.47262761468701947,0.3092822773196591
output:486,2,0.37310600538898886,0.31423659617205146
output:260,2,0.5309942251804591,0.3156761650729247
output:487,2,0.3731060029625593,0.32255257979908686
output:388,2,0.3312232688438891,0.32325007407326195
output:134,2,0.35218392049349484,0.32325007407326195
output:167,2,0.4148488136396517,0.3242673963539043
output:108,2,0.3182781844613575,0.32486771415225507
output:112,2,0.3384468646210675,0.3182781844613575
output:105,2,0.35302943249027013,0.3182781844613575
output:262,2,0.40204550203941103,0.3182781844613575
output:137,2,0.45860009264424995,0.33106632606825803
output:378,2,0.37022152911098566,0.3319143990075275
output:410,2,0.45364355430574627,0.33358477988154306
output:455,2,0.37909195946626495,0.34398195105732676
output:301,2,0.22440617732860124,0.3451697489423857
output:265,2,0.30106906331808275,0.22440617732860124
output:156,2,0.33098432094045077,0.22440617732860124
output:79,2,0.37442291098844743,0.22440617732860124
output:381,2,0.43542354800201427,0.33098432094045077
output:181,2,0.4509671049556985,0.33098432094045077
output:424,2,0.37584293090412924,0.3556768144562563
output:97,2,0.48320931819399937,0.35610653021092725
output:133,2,0.5783790178964908,0.3598912949568632
output:359,2,0.48246013096541374,0.36124260878947856
output:230,2,0.4445233935551191,0.368168765043133
output:135,2,0.5455182925117816,0.3700342329751994
output:175,2,0.4342440899016481,0.37022151542491516
output:430,2,0.34995580132554427,0.37022152911098566
output:300,2,0.37310600538898886,0.34995580132554427
output:362,2,0.39432960237707343,0.34995580132554427
output:239,2,0.352183919875568,0.34995580132554427
output:94,2,0.3191013887157472,0.352183919875568
output:80,2,0.2796029947496676,0.3191013887157472
output:483,2,0.32859102573698434,0.2796029947496676
output:266,2,0.2559656594940746,0.2796029947496676
output:449,2,0.22150560428265226,0.2559656594940746
output:295,2,0.33683856530484757,0.22150560428265226
output:107,2,0.2796029947496676,0.22150560428265226
output:492,2,0.5267214910518329,0.33683856530484757
output:445,2,0.48563402857723886,0.3491321940040822
output:294,2,0.5170203882051502,0.354713280043495
output:91,2,0.437941490641139,0.37584293090412924
output:344,2,0.5541820902544453,0.37584293090412924
output:109,2,0.49578543245248347,0.37584293090412924
output:170,2,0.4929857166683663,0.376664479281934
output:444,2,0.4202376333617656,0.37873234837356945
output:125,2,0.48320931819399937,0.37909195946626495
output:113,2,0.5528998318813244,0.4202376333617656
output:467,2,0.47599077501710063,0.4236054149761687
output:484,2,0.6007935331615073,0.4236054149761687
output:209,2,0.46470640979914984,0.42420312906724694
output:489,2,0.49120752467426426,0.43542354800201427
output:95,2,0.5724652551094319,0.44873971634167903
output:338,2,0.5985030365477082,0.45364355430574627
output:345,2,0.6201517834778861,0.45609255643028396
output:82,2,0.5685643184390297,0.46470640979914984
output:138,2,0.7927000721062789,0.46470640979914984
output:145,2,0.5645318716507319,0.48320931819399937
output:281,2,0.5821454733881357,0.48320931819399937
output:306,2,0.47331784185706843,0.48563402857723886
output:446,2,0.6679211440826258,0.47331784185706843
output:242,2,0.5766822139737838,0.47331784185706843
output:403,2,0.8130364866322858,0.4929857166683663
output:358,2,0.6658451177771993,0.49573446363130824
output:452,2,0.5161004582549683,0.5051701685284326
output:271,2,0.6755151999747115,0.509070821918487
output:93,2,0.5720464233624596,0.5161004582549683
output:453,2,0.8484513503853786,0.5161004582549683
output:255,2,0.5810621121540782,0.5269052394220156
output:439,2,0.6312401959491574,0.5384180523004536
output:85,2,0.8042482870681497,0.5541820902544453
output:462,2,0.7589131649519169,0.5645318716507319
output:256,2,0.6302859905200651,0.5645318716507319
output:146,2,0.6220056859126311,0.5766822139737838
output:259,2,0.6682893482018274,0.5766822139737838
output:447,2,0.8511301615471492,0.6220056859126311
output:450,2,1.0275442092942941,0.6220056859126311
output:397,2,0.735661331813581,0.6312401959491574
output:387,2,0.8145373763755932,0.6312401959491574
output:451,2,1.5353979720431707,1.0011920707133781
output:72,-1,-1.0,-1.0
output:73,-1,-1.0,-1.0
output:74,-1,-1.0,-1.0
output:307,-1,-1.0,-1.0
output:309,-1,-1.0,-1.0
output:308,-1,-1.0,-1.0
output:311,-1,-1.0,-1.0
output:310,-1,-1.0,-1.0
output:313,-1,-1.0,-1.0
output:312,-1,-1.0,-1.0
output:315,-1,-1.0,-1.0
output:314,-1,-1.0,-1.0
output:317,-1,-1.0,-1.0
output:316,-1,-1.0,-1.0
output:319,-1,-1.0,-1.0
output:318,-1,-1.0,-1.0
output:326,-1,-1.0,-1.0
output:327,-1,-1.0,-1.0
output:324,-1,-1.0,-1.0
output:325,-1,-1.0,-1.0
output:322,-1,-1.0,-1.0
output:323,-1,-1.0,-1.0
output:320,-1,-1.0,-1.0
output:321,-1,-1.0,-1.0
output:334,-1,-1.0,-1.0
output:335,-1,-1.0,-1.0
output:332,-1,-1.0,-1.0
output:333,-1,-1.0,-1.0
output:330,-1,-1.0,-1.0
output:331,-1,-1.0,-1.0
output:328,-1,-1.0,-1.0
output:329,-1,-1.0,-1.0
output:508,3,1.088021335672371,-1.0
output:512,3,0.9582889689228637,1.088021335672371
output:497,3,1.3129208400848473,0.9582889689228637
output:504,3,0.9124774713545357,0.9582889689228637
output:505,3,1.088021335672371,0.9124774713545357
output:506,3,1.1180271855016461,0.9124774713545357
output:517,3,1.3657901341498435,0.9124774713545357
output:498,3,1.3818358590210102,0.9582889689228637
output:493,3,1.2350972657094907,1.0906235017306445
output:509,3,1.2243922868830268,1.2243922868830268
output:511,3,1.141442760052852,1.2243922868830268
output:514,3,1.2144898738576837,1.141442760052852
output:501,3,0.9014427930534992,1.141442760052852
output:516,3,1.4530284283169133,0.9014427930534992
output:510,3,1.2595496399709534,0.9014427930534992
output:515,3,1.32827559736251,1.141442760052852
output:496,3,1.6172422019039954,1.2144898738576837
output:507,3,1.742994330839369,1.2350972657094907
output:500,3,1.5576986516226277,1.2350972657094907
output:494,3,1.6200601088640265,1.3327876841236876
output:502,3,1.9938846409744642,1.5576986516226277
output:499,3,2.3473087751091994,1.6200601088640265
output:513,3,2.8013565220275183,1.6427549913952721
output:503,3,2.1398961870088824,1.6554585756989775
output:495,3,3.2788589385061626,1.9938846409744642
output:518,3,3.3863385478926697,2.3473087751091994
output:550,4,0.007513404188179792,-1.0
output:556,4,0.007513404188179792,0.007513404188179792
output:551,4,0.0,0.007513404188179792
output:548,4,0.0,0.0
output:546,4,0.0,0.0
output:547,4,0.0,0.0
output:554,4,0.0,0.0
output:555,4,0.0,0.0
output:533,4,0.015026808509824451,0.007513404321644661
output:545,4,0.0134199240829509,0.0134199240829509
output:552,4,0.01869353079451999,0.0134199240829509
output:549,4,0.02347389448512478,0.018693530664233453
output:575,4,0.00751340433595124,0.018693530710234864
output:627,4,0.00751340433595124,0.00751340433595124
output:626,4,0.00751340433595124,0.00751340433595124
output:573,4,0.007513404202486369,0.00751340433595124
output:572,4,0.007513404202486369,0.007513404202486369
output:576,4,0.007513404202486369,0.007513404202486369
output:578,4,0.007513404202486369,0.007513404202486369
output:589,4,0.007513404202486369,0.007513404202486369
output:536,4,0.007513404202486369,0.007513404202486369
output:585,4,0.007513404202486369,0.007513404202486369
output:624,4,0.015026808404972739,0.007513404202486369
output:590,4,0.011119492794399348,0.011119492794399348
output:591,4,0.011119492794399348,0.011119492794399348
output:553,4,0.023473894527843535,0.022238985588798697
output:534,4,0.015026808319133273,0.023473894527843535
output:625,4,0.015026808319133273,0.015026808319133273
output:567,4,0.015026808319133273,0.015026808319133273
output:566,4,0.015026808319133273,0.015026808319133273
output:631,4,0.015026808319133273,0.015026808319133273
output:637,4,0.015026808319133273,0.015026808319133273
output:636,4,0.015026808319133273,0.015026808319133273
output:541,4,0.015026808452598142,0.015026808452598142
output:560,4,0.018693530771519286,0.015026808452598142
output:614,4,0.02513372844553134,0.015026808452598142
output:615,4,0.02513372844553134,0.015026808452598142
output:613,4,0.02513372844553134,0.015026808452598142
output:605,4,0.022238984798711222,0.022238984798711222
output:604,4,0.022238984798711222,0.022238984798711222
output:571,4,0.026839847471201342,0.02513372844553134
output:594,4,0.03658678797685291,0.026839847471201342
output:607,4,0.03419414089128593,0.026839847471201342
output:535,4,0.04694778819425176,0.03166439102234352
output:608,4,0.03419414088082131,0.03419414088082131
output:634,4,0.04025977176504197,0.03419414088082131
output:633,4,0.04025977176504197,0.03419414088082131
output:639,4,0.04489997691882022,0.03419414088082131
output:642,4,0.05375643328826255,0.034194141661030665
output:538,4,0.0,0.03658678797685291
output:632,4,0.0,0.0
output:577,4,0.0,0.0
output:582,4,0.0,0.0
output:583,4,0.0,0.0
output:588,4,0.0,0.0
output:595,4,0.0,0.0
output:596,4,0.0,0.0
output:593,4,0.06332878277794218,0.05375643328826255
output:532,4,0.0765665288502136,0.05608059249632673
output:540,4,0.0765665288502136,0.05608059249632673
output:539,4,0.0765665288502136,0.05608059249632673
output:640,4,0.14318709013670125,0.13929462137378196
output:601,4,0.13419924026501281,0.14318709013670125
output:537,4,0.06713868824809713,0.13419924026501281
output:559,4,0.05026745700653538,0.06713868824809713
output:618,4,0.05026745700653538,0.05026745700653538
output:619,4,0.05026745700653538,0.05026745700653538
output:581,4,0.05026745700653538,0.05026745700653538
output:638,4,0.043656082765729756,0.05026745700653538
output:600,4,0.05026745700653538,0.043656082765729756
output:544,4,0.05759238557877291,0.043656082765729756
output:587,4,0.08495447698728098,0.045080425310169016
output:557,4,0.07819823526629345,0.05026745700653538
output:617,4,0.06671695597630861,0.05759238557877291
output:562,4,0.053756431589749014,0.05759238557877291
output:561,4,0.053756431589749014,0.053756431589749014
output:579,4,0.06408940543380065,0.053756431589749014
output:543,4,0.07595240146621997,0.053756431589749014
output:542,4,0.07595240146621997,0.053756431589749014
output:558,4,0.11897697754165668,0.08495447609867261
output:586,4,0.12489504559866982,0.09972664669074968
output:611,4,0.12225425889353608,3.6069010881678145
output:612,4,0.12225425889353608,0.12225425889353608
output:592,4,0.12225425889353608,0.12225425889353608
output:570,4,0.025133737721837388,0.12225425889353608
output:569,4,0.025133737721837388,0.025133737721837388
